,frame,xmin,ymin,xmax,ymax,confidence,class,name
5384,77040,136.38424682617188,140.50038146972656,172.021240234375,167.23558044433594,0.26949164271354675,15,mouse
5385,77070,88.41631317138672,109.55009460449219,126.94129180908203,127.20751953125,0.9432692527770996,15,mouse
5386,77070,178.51513671875,30.121929168701172,201.38455200195312,48.749759674072266,0.8334679007530212,15,mouse
5387,77070,135.31723022460938,139.5576171875,174.21054077148438,167.92440795898438,0.3172582983970642,15,mouse
5388,77100,141.72056579589844,114.78140258789062,181.2342071533203,133.30487060546875,0.9519873857498169,15,mouse
5389,77100,176.53433227539062,29.493885040283203,200.29129028320312,48.35538101196289,0.8246140480041504,15,mouse
5390,77130,156.79164123535156,114.18873596191406,194.3064727783203,133.56272888183594,0.8433120846748352,15,mouse
5391,77130,136.76226806640625,140.8334197998047,171.73983764648438,167.1540069580078,0.2516832649707794,15,mouse
5392,77160,139.07113647460938,110.11881256103516,181.11309814453125,128.52835083007812,0.8799552321434021,15,mouse
5393,77190,135.5310821533203,139.78028869628906,173.6584930419922,167.12672424316406,0.2579777240753174,15,mouse
5394,77250,183.71490478515625,30.560205459594727,201.26776123046875,50.17919921875,0.44992172718048096,15,mouse
5395,77250,136.5680389404297,139.25990295410156,173.2820587158203,167.6354217529297,0.29349184036254883,15,mouse
5396,77280,186.77423095703125,28.911357879638672,201.66445922851562,49.87421798706055,0.44111719727516174,15,mouse
5397,77280,136.09466552734375,139.74148559570312,173.72341918945312,167.59091186523438,0.3070574998855591,15,mouse
5398,77310,166.87420654296875,114.0412368774414,191.73538208007812,133.47113037109375,0.806403398513794,15,mouse
5399,77310,135.59466552734375,140.3675079345703,173.9217529296875,166.96385192871094,0.3402947783470154,15,mouse
5400,77370,135.63226318359375,139.4459228515625,174.31219482421875,167.59588623046875,0.2863456606864929,15,mouse
5401,77430,185.11624145507812,29.712745666503906,201.57171630859375,49.97307586669922,0.47684264183044434,15,mouse
5402,77430,135.462890625,139.2589569091797,174.16412353515625,167.6387481689453,0.3087492883205414,15,mouse
5403,77460,186.72244262695312,29.598922729492188,201.6907958984375,49.708404541015625,0.3567330539226532,15,mouse
5404,77460,135.2646484375,138.57200622558594,174.0130615234375,167.76881408691406,0.34347447752952576,15,mouse
5405,77490,135.415771484375,139.1719970703125,174.28973388671875,168.09124755859375,0.3185589611530304,15,mouse
5406,77520,135.86770629882812,138.8238067626953,173.65969848632812,167.65489196777344,0.37289103865623474,15,mouse
5407,77550,135.47862243652344,138.97354125976562,174.7965545654297,167.89852905273438,0.3045249283313751,15,mouse
5408,77610,181.17254638671875,30.35283851623535,201.83929443359375,48.686622619628906,0.7799356579780579,15,mouse
5409,77610,135.37303161621094,140.29844665527344,174.2024688720703,167.1447296142578,0.2603318691253662,15,mouse
5410,77640,187.50802612304688,29.41304588317871,201.70755004882812,50.11198425292969,0.4302230775356293,15,mouse
5411,77640,135.30416870117188,138.39222717285156,174.478759765625,167.7809600830078,0.2866130769252777,15,mouse
5412,77670,184.35389709472656,31.42581558227539,201.5650177001953,49.886783599853516,0.5748589634895325,15,mouse
5413,77670,135.4454345703125,139.1597900390625,174.6043701171875,167.7003173828125,0.2895194888114929,15,mouse
5414,77700,180.29998779296875,31.457637786865234,201.49630737304688,48.797908782958984,0.8700748682022095,15,mouse
5415,77700,134.86273193359375,139.62826538085938,174.9625244140625,167.852783203125,0.31952235102653503,15,mouse
5416,77730,186.31005859375,31.0906925201416,201.86758422851562,50.126609802246094,0.47462183237075806,15,mouse
5417,77730,135.70114135742188,139.11471557617188,174.18011474609375,168.0010986328125,0.29107993841171265,15,mouse
5418,77760,187.19850158691406,29.10796356201172,201.0801239013672,49.669654846191406,0.3946848213672638,15,mouse
5419,77760,135.79856872558594,139.66397094726562,174.1078338623047,167.53024291992188,0.2948489785194397,15,mouse
5420,77790,135.6958770751953,139.3224334716797,174.14662170410156,168.27162170410156,0.29889294505119324,15,mouse
5421,77820,135.9522247314453,139.62600708007812,173.8249969482422,167.59817504882812,0.310560405254364,15,mouse
5422,77850,135.80279541015625,139.4932098388672,173.825439453125,167.7989959716797,0.31147778034210205,15,mouse
5423,77880,144.1392822265625,112.87162780761719,185.30279541015625,131.55294799804688,0.9466100335121155,15,mouse
5424,77880,304.147705078125,2.570779800415039,319.75823974609375,23.8022403717041,0.6664282083511353,15,mouse
5425,77910,169.23117065429688,113.61976623535156,193.71347045898438,132.8616485595703,0.7118273973464966,15,mouse
5426,77910,135.6855010986328,140.4274139404297,173.52464294433594,166.9578399658203,0.40817126631736755,15,mouse
5427,77940,166.41184997558594,114.11309814453125,192.37232971191406,133.4501953125,0.8059042096138,15,mouse
5428,77940,135.09010314941406,140.9142608642578,173.64585876464844,166.62660217285156,0.32206645607948303,15,mouse
5429,77970,160.73086547851562,109.6502685546875,198.23822021484375,131.68304443359375,0.42798885703086853,15,mouse
5430,77970,135.5625457763672,139.9326934814453,174.20909118652344,167.9374237060547,0.32338306307792664,15,mouse
5431,78000,186.10154724121094,28.698528289794922,201.57496643066406,49.559085845947266,0.3348437547683716,15,mouse
5432,78030,135.681640625,141.0006103515625,173.02471923828125,166.85037231445312,0.27073392271995544,15,mouse
5433,78030,171.47129821777344,112.06390380859375,194.60011291503906,132.83123779296875,0.25677046179771423,15,mouse
5434,78060,59.51872253417969,109.10210418701172,102.54765319824219,127.58777618408203,0.6982434391975403,15,mouse
5435,78060,135.41012573242188,140.47169494628906,175.01412963867188,166.96153259277344,0.31524625420570374,15,mouse
5436,78090,171.9423065185547,115.610107421875,195.4502716064453,134.37852478027344,0.6957306265830994,15,mouse
5437,78090,135.3455810546875,140.63088989257812,173.62127685546875,167.00579833984375,0.3402230441570282,15,mouse
5438,78120,85.33826446533203,106.78224182128906,121.24861907958984,124.23997497558594,0.9040220975875854,15,mouse
5439,78120,134.7309112548828,139.3523406982422,175.5147247314453,167.7538299560547,0.2518748641014099,15,mouse
5440,78150,76.2540283203125,109.28500366210938,109.94345092773438,127.05763244628906,0.88982754945755,15,mouse
5441,78150,135.2448272705078,139.3484344482422,175.25025939941406,167.5308380126953,0.3114456534385681,15,mouse
5442,78180,61.346168518066406,105.46586608886719,109.74337005615234,126.86677551269531,0.686957597732544,15,mouse
5443,78180,135.29750061035156,139.900146484375,175.3816680908203,167.34481811523438,0.3390848934650421,15,mouse
5444,78210,119.97084045410156,109.43651580810547,158.9966583251953,127.71021270751953,0.9338804483413696,15,mouse
5445,78240,102.62425231933594,109.97573852539062,138.78366088867188,127.54470825195312,0.9308757781982422,15,mouse
5446,78240,134.97901916503906,139.4164276123047,174.97801208496094,167.53892517089844,0.2917669117450714,15,mouse
5447,78270,83.21568298339844,105.67288208007812,118.35340881347656,123.64366149902344,0.8962584137916565,15,mouse
5448,78270,134.93917846679688,138.97804260253906,174.75765991210938,167.14366149902344,0.34101051092147827,15,mouse
5449,78300,134.93658447265625,114.46006774902344,175.80972290039062,133.02188110351562,0.9532824754714966,15,mouse
5450,78300,185.2634735107422,30.039901733398438,201.51344299316406,49.448455810546875,0.3195834159851074,15,mouse
5451,78330,135.00265502929688,139.73922729492188,174.36868286132812,167.16677856445312,0.2885549068450928,15,mouse
5452,78360,56.89164352416992,106.36553192138672,107.55612182617188,126.98967742919922,0.7823746204376221,15,mouse
5453,78360,213.72250366210938,0.6965184211730957,236.56854248046875,10.291885375976562,0.6653380990028381,15,mouse
5454,78360,134.53627014160156,139.48306274414062,175.86524963378906,167.2373046875,0.3459821939468384,15,mouse
5455,78360,187.7638397216797,28.203231811523438,201.9791717529297,49.75263977050781,0.25931593775749207,15,mouse
5456,78390,57.716651916503906,106.5237045288086,102.47003936767578,126.22209930419922,0.6940994262695312,15,mouse
5457,78390,134.87049865722656,140.3064727783203,175.41392517089844,167.23704528808594,0.2532653510570526,15,mouse
5458,78420,82.78768157958984,108.87464904785156,117.63758087158203,126.80528259277344,0.9463637471199036,15,mouse
5459,78420,135.77999877929688,139.79273986816406,174.10360717773438,167.33290100097656,0.31659576296806335,15,mouse
5460,78450,79.72663879394531,109.41759490966797,113.98828125,126.9041519165039,0.9251187443733215,15,mouse
5461,78450,134.791748046875,139.78697204589844,174.90322875976562,167.3076934814453,0.2928479313850403,15,mouse
5462,78480,77.39518737792969,107.97309112548828,110.68910217285156,126.6034927368164,0.9291276335716248,15,mouse
5463,78510,165.36570739746094,112.22145080566406,192.32423400878906,132.02618408203125,0.7437316179275513,15,mouse
5464,78510,135.08169555664062,140.20130920410156,174.25994873046875,167.90321350097656,0.3333219289779663,15,mouse
5465,78540,85.83663940429688,105.35961151123047,120.09269714355469,123.55020904541016,0.8582305312156677,15,mouse
5466,78570,57.42191696166992,106.15143585205078,107.83943176269531,126.8824234008789,0.7446790933609009,15,mouse
5467,78600,167.9715576171875,112.0745620727539,193.42031860351562,132.40390014648438,0.5010735988616943,15,mouse
5468,78600,285.59075927734375,5.673195838928223,320.0,32.37336349487305,0.4582751989364624,15,mouse
5469,78600,188.2725830078125,0.0,217.54022216796875,10.604852676391602,0.4440259039402008,15,mouse
5470,78600,135.05642700195312,140.61117553710938,173.96054077148438,166.85845947265625,0.32173293828964233,15,mouse
5471,78630,53.006675720214844,104.52018737792969,101.9822769165039,126.58329772949219,0.7282052040100098,15,mouse
5472,78630,187.95159912109375,0.0,214.82022094726562,8.791444778442383,0.6918962597846985,15,mouse
5473,78630,284.19903564453125,4.792628288269043,320.0,32.284671783447266,0.46791425347328186,15,mouse
5474,78630,135.14248657226562,139.47756958007812,175.34426879882812,167.34918212890625,0.2724592685699463,15,mouse
5475,78660,154.47113037109375,113.28668212890625,193.7642822265625,132.96055603027344,0.8885425925254822,15,mouse
5476,78660,179.58743286132812,27.440319061279297,201.37509155273438,48.37733840942383,0.6083866357803345,15,mouse
5477,78660,187.91796875,0.0,215.5643310546875,10.343046188354492,0.4782103896141052,15,mouse
5478,78660,289.9599609375,5.902182579040527,317.947998046875,33.072837829589844,0.2848430871963501,15,mouse
5479,78660,136.61297607421875,140.96746826171875,172.41714477539062,167.51205444335938,0.27472934126853943,15,mouse
5480,78690,119.68659973144531,107.94445037841797,157.39991760253906,126.39459991455078,0.888085126876831,15,mouse
5481,78690,187.64381408691406,0.0,214.70216369628906,10.605876922607422,0.5687047839164734,15,mouse
5482,78690,135.90420532226562,139.78543090820312,173.00125122070312,167.48455810546875,0.25775080919265747,15,mouse
5483,78720,124.8376235961914,109.78898620605469,159.2117462158203,128.06471252441406,0.9110645651817322,15,mouse
5484,78720,187.9107666015625,0.0,214.11752319335938,10.33341121673584,0.6080384850502014,15,mouse
5485,78720,284.8756103515625,4.855646133422852,319.69561767578125,32.07665252685547,0.2891177833080292,15,mouse
5486,78750,56.39079284667969,103.9458999633789,104.76004028320312,124.81591033935547,0.715347170829773,15,mouse
5487,78750,186.9275665283203,0.0,214.7365264892578,10.67895221710205,0.6993565559387207,15,mouse
5488,78780,186.88241577148438,0.07681655883789062,215.35946655273438,10.906930923461914,0.6224129796028137,15,mouse
5489,78780,173.33909606933594,114.24650573730469,195.6761016845703,133.8334197998047,0.6013777256011963,15,mouse
5490,78780,135.50692749023438,140.6748809814453,172.98562622070312,166.49806213378906,0.3317282795906067,15,mouse
5491,78810,162.44265747070312,112.0517807006836,194.42633056640625,132.04534912109375,0.652720034122467,15,mouse
5492,78810,186.29884338378906,0.0,214.56932067871094,10.573554992675781,0.6046158075332642,15,mouse
5493,78810,181.04014587402344,29.793628692626953,200.79649353027344,49.0391731262207,0.5074396133422852,15,mouse
5494,78810,135.77622985839844,140.2039794921875,173.0190887451172,167.04129028320312,0.29281842708587646,15,mouse
5495,78840,84.26033782958984,110.84130859375,120.7059555053711,128.30364990234375,0.9146923422813416,15,mouse
5496,78840,178.72866821289062,29.911880493164062,201.2977294921875,48.91029357910156,0.6805103421211243,15,mouse
5497,78840,186.60955810546875,0.0733942985534668,214.36221313476562,10.606643676757812,0.617753267288208,15,mouse
5498,78840,283.2377014160156,4.787005424499512,320.0,32.44819259643555,0.49787017703056335,15,mouse
5499,78840,134.6029815673828,138.9722442626953,175.1648406982422,167.6241912841797,0.3947000801563263,15,mouse
5500,78870,144.09613037109375,116.83407592773438,185.46661376953125,134.3064422607422,0.919840395450592,15,mouse
5501,78870,186.41831970214844,0.036855220794677734,214.71910095214844,10.740474700927734,0.5332148671150208,15,mouse
5502,78870,284.0166931152344,4.937122344970703,320.0,32.26405715942383,0.4383908212184906,15,mouse
5503,78900,105.25176239013672,110.14883422851562,142.33334350585938,127.36653137207031,0.9377315640449524,15,mouse
5504,78900,186.37994384765625,0.19497346878051758,215.265380859375,10.774660110473633,0.6232137680053711,15,mouse
5505,78900,283.6681823730469,3.4497432708740234,319.2448425292969,33.245025634765625,0.48122912645339966,15,mouse
5506,78900,135.8163604736328,139.0573272705078,174.10057067871094,167.43800354003906,0.2836756408214569,15,mouse
5507,78930,104.9088134765625,111.04412841796875,143.88914489746094,128.79986572265625,0.9287353157997131,15,mouse
5508,78930,185.9622344970703,0.29753971099853516,215.2754364013672,10.936354637145996,0.5887802243232727,15,mouse
5509,78930,134.247802734375,139.19021606445312,176.20458984375,167.09539794921875,0.2519718408584595,15,mouse
5510,78960,107.9260025024414,110.79890441894531,146.93072509765625,128.5750274658203,0.8687993288040161,15,mouse
5511,78960,186.37527465820312,0.0,214.7523193359375,10.778385162353516,0.6064396500587463,15,mouse
5512,78960,135.5937042236328,139.84408569335938,173.2701873779297,167.61465454101562,0.3572657108306885,15,mouse
5513,78960,283.7286682128906,4.741342544555664,320.0,29.748708724975586,0.32287076115608215,15,mouse
5514,78990,117.40992736816406,113.15989685058594,152.7185516357422,130.6428680419922,0.9525342583656311,15,mouse
5515,78990,186.64540100097656,0.0,214.55686950683594,10.488409996032715,0.5919221639633179,15,mouse
5516,78990,283.1558837890625,4.243919372558594,320.0,33.34687805175781,0.5279393196105957,15,mouse
5517,78990,183.9703369140625,30.519357681274414,201.068603515625,50.205238342285156,0.2919774651527405,15,mouse
5518,79020,186.2119598388672,0.0,214.2898712158203,10.949699401855469,0.6391024589538574,15,mouse
