,frame,xmin,ymin,xmax,ymax,confidence,class,name
2635,48360,126.39372253417969,77.73531341552734,169.6315460205078,106.0440444946289,0.2586263418197632,15,mouse
2636,48390,142.26278686523438,43.613643646240234,184.08340454101562,61.20060348510742,0.9179278016090393,15,mouse
2637,48390,283.86224365234375,0.699742317199707,320.0,28.004772186279297,0.631707489490509,15,mouse
2638,48420,275.8620910644531,3.3792991638183594,320.0,32.18452072143555,0.7804149389266968,15,mouse
2639,48420,102.9290771484375,40.36756896972656,141.17507934570312,57.97046661376953,0.7517039775848389,15,mouse
2640,48450,274.3292541503906,0.8898677825927734,320.0,28.866004943847656,0.7150802612304688,15,mouse
2641,48480,275.2099304199219,4.487359046936035,320.0,33.006404876708984,0.659634530544281,15,mouse
2642,48510,170.50274658203125,40.75648498535156,185.0301513671875,61.03882598876953,0.6658719182014465,15,mouse
2643,48510,291.4024963378906,1.5568513870239258,319.4562683105469,27.643718719482422,0.4025416672229767,15,mouse
2644,48540,284.58123779296875,0.6558380126953125,320.0,28.154788970947266,0.5013211369514465,15,mouse
2645,48570,164.69606018066406,43.3588981628418,184.83399963378906,60.44625473022461,0.7880092263221741,15,mouse
2646,48570,282.62530517578125,1.7013883590698242,319.78863525390625,28.358440399169922,0.5054076313972473,15,mouse
2647,48600,281.5151062011719,0.6334238052368164,320.0,28.463497161865234,0.7570157051086426,15,mouse
2648,48630,281.29095458984375,0.8398885726928711,320.0,28.121383666992188,0.75677090883255,15,mouse
2649,48660,149.40733337402344,43.880821228027344,184.53504943847656,61.06786346435547,0.8854172229766846,15,mouse
2650,48660,281.937255859375,1.2911863327026367,320.0,28.085506439208984,0.7415747046470642,15,mouse
2651,48690,91.19611358642578,36.91822814941406,129.94436645507812,57.45020294189453,0.6264858841896057,15,mouse
2652,48690,282.2113037109375,3.6824874877929688,320.0,31.31774139404297,0.6011545062065125,15,mouse
2653,48720,72.05975341796875,38.72439956665039,102.14485168457031,56.96706008911133,0.6477066278457642,15,mouse
2654,48720,281.5863952636719,2.522028923034668,320.0,27.77600860595703,0.5300987362861633,15,mouse
2655,48750,122.74665832519531,43.889137268066406,161.39784240722656,61.052635192871094,0.8996917009353638,15,mouse
2656,48750,282.15576171875,2.123959541320801,320.0,27.396175384521484,0.6145808100700378,15,mouse
2657,48780,100.59453582763672,38.48210144042969,136.4359893798828,56.931793212890625,0.7136620283126831,15,mouse
2658,48780,282.0457763671875,1.950052261352539,320.0,27.990079879760742,0.5802133679389954,15,mouse
2659,48810,63.862884521484375,38.8242073059082,100.66363525390625,56.94890213012695,0.8490198254585266,15,mouse
2660,48810,281.9538269042969,3.37014102935791,320.0,27.370452880859375,0.5011826753616333,15,mouse
2661,48840,67.0855712890625,36.78498840332031,98.88954162597656,55.922080993652344,0.7474839687347412,15,mouse
2662,48840,280.5306701660156,1.3924579620361328,320.0,27.301185607910156,0.6882180571556091,15,mouse
2663,48870,83.66124725341797,38.23426818847656,114.82669830322266,58.293968200683594,0.8376786112785339,15,mouse
2664,48870,281.6440734863281,4.853710174560547,320.0,31.583866119384766,0.5851138830184937,15,mouse
2665,48900,75.90437316894531,38.1019287109375,107.389892578125,57.665672302246094,0.8953192830085754,15,mouse
2666,48900,275.0186767578125,2.3662643432617188,320.0,27.654052734375,0.6990227699279785,15,mouse
2667,48930,64.81340789794922,37.11924743652344,99.1812515258789,56.07972717285156,0.6780734062194824,15,mouse
2668,48930,152.7634735107422,120.72341918945312,174.9894561767578,140.64266967773438,0.6203432679176331,15,mouse
2669,48930,274.4606628417969,4.036590576171875,320.0,31.28000259399414,0.5596257448196411,15,mouse
2670,48960,76.99832916259766,38.06602478027344,106.72058868408203,58.14453887939453,0.8190706968307495,15,mouse
2671,48960,274.872314453125,3.467837333679199,320.0,31.22549057006836,0.5524746775627136,15,mouse
2672,48990,69.16200256347656,37.61793899536133,101.99391174316406,57.00840377807617,0.7151497006416321,15,mouse
2673,48990,271.9148254394531,4.143115043640137,320.0,31.583690643310547,0.6274588704109192,15,mouse
2674,49020,126.45303344726562,42.68301010131836,161.30963134765625,60.475467681884766,0.8988122344017029,15,mouse
2675,49020,274.0997009277344,3.9367074966430664,320.0,31.52801513671875,0.6877256035804749,15,mouse
2676,49050,276.4295654296875,4.455775260925293,320.0,31.61661148071289,0.677654504776001,15,mouse
2677,49050,157.3121795654297,118.43849182128906,174.77586364746094,140.81809997558594,0.3530485928058624,15,mouse
2678,49080,172.01133728027344,39.98150634765625,185.4668426513672,61.00890350341797,0.47776082158088684,15,mouse
2679,49140,156.81854248046875,42.04448318481445,183.8270263671875,59.82798385620117,0.9386382699012756,15,mouse
2680,49140,150.82589721679688,121.8559341430664,175.05462646484375,140.95057678222656,0.8654273152351379,15,mouse
2681,49230,167.94046020507812,42.564369201660156,184.7327880859375,62.109275817871094,0.6517157554626465,15,mouse
2682,49260,151.93650817871094,121.345947265625,174.94273376464844,140.98666381835938,0.7890840768814087,15,mouse
2683,49290,133.85520935058594,120.88816833496094,174.9327850341797,139.5083770751953,0.8984516859054565,15,mouse
2684,49290,170.94248962402344,41.870689392089844,184.7112579345703,62.10338592529297,0.443176805973053,15,mouse
2685,49320,113.67786407470703,116.09019470214844,150.74533081054688,134.3080291748047,0.9105828404426575,15,mouse
2686,49380,153.16683959960938,119.45240783691406,174.96142578125,139.72486877441406,0.5017293095588684,15,mouse
2687,49440,169.15672302246094,43.39703369140625,184.9413604736328,62.940460205078125,0.5447053909301758,15,mouse
2688,49500,170.94296264648438,41.77948760986328,184.75433349609375,61.56248474121094,0.48977765440940857,15,mouse
2689,49530,168.7949981689453,41.2208251953125,185.0387420654297,61.060203552246094,0.649414598941803,15,mouse
2690,49650,172.62733459472656,41.3248176574707,184.98451232910156,62.45308303833008,0.2989717423915863,15,mouse
2691,49740,150.38111877441406,120.37323760986328,174.67530822753906,140.65350341796875,0.6412090063095093,15,mouse
2692,49770,171.88095092773438,42.00859069824219,185.06436157226562,62.74207305908203,0.3979245722293854,15,mouse
2693,49830,137.69847106933594,118.72803497314453,178.8522186279297,138.52980041503906,0.6025910377502441,15,mouse
2694,49860,169.1103515625,43.41420364379883,185.16705322265625,63.1345329284668,0.49920889735221863,15,mouse
2695,49980,269.6255798339844,2.4930667877197266,316.1161804199219,26.502405166625977,0.250411719083786,15,mouse
2696,50070,167.28488159179688,41.40987014770508,185.25277709960938,61.28738021850586,0.7740006446838379,15,mouse
2697,50130,275.46258544921875,5.9037370681762695,320.0,31.381988525390625,0.2735815644264221,15,mouse
2698,50220,171.25596618652344,39.901832580566406,185.3227996826172,61.307716369628906,0.43373337388038635,15,mouse
2699,50250,168.56333923339844,41.500789642333984,184.9877471923828,61.80850601196289,0.6315234303474426,15,mouse
2700,50280,169.3074493408203,40.78092956542969,185.2855987548828,61.14417266845703,0.598945677280426,15,mouse
2701,50310,173.76226806640625,39.94939422607422,185.9677734375,61.16468811035156,0.5652432441711426,15,mouse
2702,50400,127.90095520019531,77.33711242675781,169.0082244873047,106.75404357910156,0.2513108551502228,15,mouse
2703,50460,171.69595336914062,40.50570297241211,185.1885986328125,61.69192886352539,0.42904970049858093,15,mouse
2704,50490,154.38475036621094,121.73687744140625,174.50404357910156,141.3917236328125,0.6471971273422241,15,mouse
2705,50640,170.4627227783203,42.4947395324707,184.87940979003906,62.35667037963867,0.48216867446899414,15,mouse
2706,50730,166.5636444091797,41.298728942871094,183.60874938964844,60.41283416748047,0.7037608623504639,15,mouse
2707,50760,160.1663055419922,42.29395294189453,185.00230407714844,60.161895751953125,0.9189957976341248,15,mouse
2708,50850,168.6418914794922,43.590782165527344,184.6686553955078,63.14788055419922,0.350126177072525,15,mouse
2709,50940,170.97970581054688,40.737545013427734,185.2296142578125,61.98965072631836,0.46115654706954956,15,mouse
2710,50970,166.30506896972656,41.609230041503906,185.4545135498047,61.43489074707031,0.8258959054946899,15,mouse
2711,51000,169.4248046875,41.998966217041016,184.85614013671875,62.32017135620117,0.5273967385292053,15,mouse
2712,51120,169.67919921875,41.39015197753906,185.02642822265625,62.039581298828125,0.5508964657783508,15,mouse
2713,51210,148.18258666992188,42.92231369018555,184.13412475585938,59.4073600769043,0.9321877956390381,15,mouse
2714,51240,162.2815399169922,42.940059661865234,185.4652557373047,59.84829330444336,0.9493077397346497,15,mouse
2715,51270,171.18617248535156,42.627647399902344,185.18528747558594,62.39604949951172,0.6080679893493652,15,mouse
2716,51300,105.70561218261719,40.53737258911133,142.4640655517578,58.05031204223633,0.897844135761261,15,mouse
2717,51330,109.21646881103516,42.89143371582031,146.93463134765625,59.483497619628906,0.9271677136421204,15,mouse
2718,51360,171.56568908691406,40.998924255371094,184.7754669189453,62.26898193359375,0.3386465013027191,15,mouse
2719,51390,146.8711395263672,45.0536003112793,185.3302459716797,61.96895217895508,0.9009478092193604,15,mouse
2720,51390,148.91842651367188,121.74964141845703,174.16543579101562,141.03048706054688,0.8145613074302673,15,mouse
2721,51420,118.15950012207031,43.0216178894043,154.8900909423828,60.051998138427734,0.9240696430206299,15,mouse
2722,51420,151.1220703125,122.56453704833984,174.926025390625,141.55343627929688,0.7999303936958313,15,mouse
2723,51450,81.77210998535156,39.543922424316406,116.09400939941406,59.15967559814453,0.8956897258758545,15,mouse
2724,51480,77.2232666015625,38.65035629272461,109.91169738769531,58.05741500854492,0.888355016708374,15,mouse
2725,51510,114.99859619140625,41.59306335449219,153.15869140625,58.329505920410156,0.9268320798873901,15,mouse
2726,51540,99.700927734375,38.43419647216797,135.39663696289062,56.93608093261719,0.704718828201294,15,mouse
2727,51540,134.47796630859375,118.63323211669922,177.47689819335938,135.76849365234375,0.35061630606651306,15,mouse
2728,51600,87.46685028076172,116.15338134765625,124.30518341064453,134.10934448242188,0.9582992792129517,15,mouse
2729,51630,70.45010375976562,112.52619171142578,105.31350708007812,131.5893096923828,0.9134071469306946,15,mouse
2730,51630,170.4913787841797,43.72256851196289,185.2450408935547,63.24577713012695,0.5306708216667175,15,mouse
2731,51660,163.00149536132812,43.92781448364258,185.53955078125,60.25954818725586,0.893683671951294,15,mouse
2732,51660,66.94567108154297,111.93997955322266,100.8757553100586,130.58917236328125,0.8572758436203003,15,mouse
2733,51660,268.72393798828125,3.1080236434936523,315.952392578125,26.950714111328125,0.25578364729881287,15,mouse
2734,51690,62.09355926513672,111.04644775390625,95.04846954345703,130.44863891601562,0.8592881560325623,15,mouse
2735,51690,267.77227783203125,5.068068504333496,317.90362548828125,30.86908721923828,0.25585049390792847,15,mouse
2736,51720,63.4185791015625,110.40093994140625,93.46409606933594,128.3616180419922,0.8704453110694885,15,mouse
2737,51750,151.8203582763672,44.16864776611328,184.89366149902344,60.994407653808594,0.9032018184661865,15,mouse
2738,51750,70.80855560302734,110.32511138916016,103.16902923583984,128.66893005371094,0.8428762555122375,15,mouse
2739,51780,112.9390640258789,38.825138092041016,148.34286499023438,57.47782516479492,0.8501154184341431,15,mouse
2740,51780,62.485225677490234,110.0555419921875,96.16423034667969,127.8773193359375,0.7607415914535522,15,mouse
2741,51810,112.08436584472656,41.880821228027344,149.39710998535156,59.093421936035156,0.937819242477417,15,mouse
2742,51810,53.43217849731445,110.66068267822266,91.11674499511719,128.92205810546875,0.4931997060775757,15,mouse
2743,51840,73.70184326171875,37.6246223449707,105.10224914550781,56.33461380004883,0.8125622272491455,15,mouse
2744,51840,70.67798614501953,110.87476348876953,103.7203598022461,130.76925659179688,0.7901249527931213,15,mouse
2745,51870,81.79689025878906,38.21388244628906,117.49362182617188,58.42451477050781,0.8726152777671814,15,mouse
2746,51870,39.202091217041016,106.39167785644531,89.81207275390625,129.2028045654297,0.2533300518989563,15,mouse
2747,51900,74.27745056152344,38.00594711303711,105.14682006835938,56.44124984741211,0.8566563129425049,15,mouse
2748,51900,52.1998291015625,108.31797790527344,87.48493957519531,127.675537109375,0.2823222875595093,15,mouse
2749,51930,90.31178283691406,38.9707145690918,125.67811584472656,58.58706283569336,0.7963849902153015,15,mouse
2750,51930,57.510536193847656,108.96133422851562,92.21338653564453,127.02247619628906,0.46003246307373047,15,mouse
2751,51930,269.1886291503906,2.987071990966797,315.6056213378906,26.866121292114258,0.25429338216781616,15,mouse
2752,51960,105.89024353027344,40.599609375,141.8811798095703,57.942779541015625,0.8683913350105286,15,mouse
2753,51960,61.26654815673828,111.19134521484375,95.82665252685547,130.72845458984375,0.8185108304023743,15,mouse
2754,51990,65.47053527832031,111.85379028320312,100.3353271484375,130.6362762451172,0.8816608190536499,15,mouse
2755,51990,79.96060180664062,38.57540512084961,110.49617004394531,57.66140365600586,0.8157057166099548,15,mouse
2756,52020,73.28087615966797,38.82833480834961,106.0037612915039,57.79716873168945,0.8388180136680603,15,mouse
2757,52020,37.348052978515625,107.65983581542969,87.51644134521484,129.42633056640625,0.4954461455345154,15,mouse
2758,52050,71.06477355957031,113.33829498291016,106.76937866210938,132.19137573242188,0.9274939298629761,15,mouse
2759,52050,77.3661880493164,38.220619201660156,109.23091888427734,58.067771911621094,0.8974123597145081,15,mouse
2760,52080,52.601318359375,37.138450622558594,99.78604125976562,58.10157775878906,0.6755887269973755,15,mouse
2761,52080,36.835357666015625,108.34383392333984,86.50642395019531,129.60179138183594,0.6408109068870544,15,mouse
2762,52080,268.274169921875,4.960649490356445,317.72882080078125,30.92109489440918,0.26482638716697693,15,mouse
2763,52110,78.56349182128906,38.23246765136719,108.91023254394531,57.734397888183594,0.8941301107406616,15,mouse
2764,52110,40.57282257080078,109.12794494628906,86.9316635131836,129.19227600097656,0.5357798933982849,15,mouse
2765,52140,158.04286193847656,41.332603454589844,184.45591735839844,59.43937683105469,0.93534255027771,15,mouse
2766,52140,58.497623443603516,110.8928451538086,92.42620849609375,127.7999496459961,0.8051725625991821,15,mouse
2767,52170,168.6757049560547,41.6427001953125,185.1951141357422,61.91706848144531,0.606385350227356,15,mouse
2768,52200,160.0305938720703,44.28941345214844,184.9672393798828,61.74415588378906,0.8975984454154968,15,mouse
2769,52230,54.978572845458984,110.34783935546875,90.82571411132812,128.03160095214844,0.5011727213859558,15,mouse
2770,52260,192.2191619873047,41.30341720581055,213.3915557861328,61.2722053527832,0.26494526863098145,15,mouse
2771,52290,46.68550109863281,108.29133605957031,93.64845275878906,127.97434997558594,0.4079650342464447,15,mouse
2772,52350,168.0895233154297,43.579498291015625,185.01087951660156,62.570648193359375,0.6553213596343994,15,mouse
2773,52350,56.74607467651367,111.45098876953125,89.56010437011719,128.99545288085938,0.5471992492675781,15,mouse
2774,52380,171.0232391357422,42.317955017089844,184.86863708496094,63.15283203125,0.3856254816055298,15,mouse
