,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
1014,30420.0,1715.0,88.30580139160156,16.9,0.0,0.0,4.0,12.0,4.228660583496094,4.228660583496094,0.0
1015,30450.0,0.0,150.13330078125,16.916666666666668,0.0,0.0,4.0,12.0,12.365499877929688,12.365499877929688,0.0
1016,30480.0,0.0,150.13330078125,16.933333333333334,0.0,0.0,4.0,12.0,0.0,0.0,0.0
1017,30510.0,0.0,150.13330078125,16.95,0.0,0.0,4.0,12.0,0.0,0.0,0.0
1018,30540.0,1720.0,36.0035400390625,16.966666666666665,0.0,1.0,4.0,12.0,-22.8259521484375,-42.8259521484375,-0.7287915576478785
1019,30570.0,1722.0,35.90863800048828,16.983333333333334,0.0,1.0,4.0,12.0,-0.01898040771484375,-20.018980407714842,-0.34067342772186715
1020,30600.0,0.0,150.13330078125,17.0,0.0,0.0,4.0,12.0,22.844932556152344,22.844932556152344,0.0
1021,30630.0,0.0,150.13330078125,17.016666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1022,30660.0,1727.0,68.48081970214844,17.033333333333335,0.0,1.0,5.0,15.0,-16.33049621582031,-41.33049621582031,-0.7033426042948214
1023,30690.0,1728.0,71.08942413330078,17.05,0.0,0.0,5.0,15.0,0.5217208862304688,0.5217208862304688,0.0
1024,30720.0,1729.0,36.12407684326172,17.066666666666666,0.0,1.0,5.0,15.0,-6.993069458007812,-31.993069458007813,-0.5444427445167492
1025,30750.0,0.0,150.13330078125,17.083333333333332,0.0,0.0,5.0,15.0,22.801844787597656,22.801844787597656,0.0
1026,30780.0,0.0,150.13330078125,17.1,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1027,30810.0,1731.0,35.944175720214844,17.116666666666667,0.0,1.0,5.0,15.0,-22.83782501220703,-47.837825012207034,-0.8140812114180866
1028,30840.0,0.0,150.13330078125,17.133333333333333,0.0,0.0,5.0,15.0,22.83782501220703,22.83782501220703,0.0
1029,30870.0,0.0,150.13330078125,17.15,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1030,30900.0,1734.0,36.0186882019043,17.166666666666668,0.0,1.0,5.0,15.0,-22.82292251586914,-47.82292251586914,-0.8138276078675737
1031,30930.0,1735.0,35.595245361328125,17.183333333333334,0.0,1.0,5.0,15.0,-0.08468856811523437,-25.084688568115233,-0.42687922480517765
1032,30960.0,0.0,150.13330078125,17.2,0.0,0.0,5.0,15.0,22.907611083984374,22.907611083984374,0.0
1033,30990.0,1737.0,36.599910736083984,17.216666666666665,0.0,1.0,5.0,15.0,-22.706678009033205,-47.706678009033205,-0.8118494144835404
1034,31020.0,1738.0,63.58500289916992,17.233333333333334,0.0,0.0,5.0,15.0,5.3970184326171875,5.3970184326171875,0.0
1035,31050.0,1739.0,35.70233154296875,17.25,0.0,1.0,5.0,15.0,-5.576534271240234,-30.576534271240234,-0.5203368266459882
1036,31080.0,1740.0,61.51266479492188,17.266666666666666,0.0,0.0,5.0,15.0,5.162066650390626,5.162066650390626,0.0
1037,31110.0,1742.0,60.6551513671875,17.283333333333335,0.0,1.0,5.0,15.0,-0.17150268554687642,-25.171502685546876,-0.4283565859073789
1038,31140.0,1744.0,70.93551635742188,17.3,0.0,0.0,5.0,15.0,2.056072998046875,2.056072998046875,0.0
1039,31170.0,0.0,150.13330078125,17.316666666666666,0.0,0.0,5.0,15.0,15.839556884765624,15.839556884765624,0.0
1040,31200.0,0.0,150.13330078125,17.333333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1041,31230.0,1747.0,98.59474182128906,17.35,0.0,1.0,5.0,15.0,-10.307711791992187,-35.30771179199219,-0.6008497414063259
1042,31260.0,1748.0,36.0035400390625,17.366666666666667,0.0,1.0,5.0,15.0,-12.518240356445313,-37.51824035644531,-0.6384674585823279
1043,31290.0,1749.0,36.21220397949219,17.383333333333333,0.0,0.0,5.0,15.0,0.0417327880859375,0.0417327880859375,0.0
1044,31320.0,1750.0,36.1905632019043,17.4,0.0,1.0,5.0,15.0,-0.004328155517578125,-25.004328155517577,-0.4255116897631714
1045,31350.0,0.0,150.13330078125,17.416666666666668,0.0,0.0,5.0,15.0,22.78854751586914,22.78854751586914,0.0
1046,31380.0,0.0,150.13330078125,17.433333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1047,31410.0,0.0,150.13330078125,17.45,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1048,31440.0,0.0,150.13330078125,17.466666666666665,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1049,31470.0,1754.0,36.6269645690918,17.483333333333334,0.0,1.0,5.0,15.0,-22.70126724243164,-47.70126724243164,-0.8117573366470464
1050,31500.0,0.0,150.13330078125,17.5,0.0,0.0,5.0,15.0,22.70126724243164,22.70126724243164,0.0
1051,31530.0,1756.0,117.84393310546876,17.516666666666666,0.0,1.0,5.0,15.0,-6.4578735351562475,-31.457873535156246,-0.5353350364403505
1052,31560.0,0.0,150.13330078125,17.533333333333335,0.0,0.0,5.0,15.0,6.4578735351562475,6.4578735351562475,0.0
1053,31590.0,0.0,150.13330078125,17.55,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1054,31620.0,0.0,150.13330078125,17.566666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1055,31650.0,0.0,150.13330078125,17.583333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1056,31680.0,1764.0,36.03526306152344,17.6,0.0,1.0,5.0,15.0,-22.819607543945313,-47.81960754394531,-0.8137711952618819
1057,31710.0,1765.0,36.36067199707031,17.616666666666667,0.0,0.0,5.0,15.0,0.065081787109375,0.065081787109375,0.0
1058,31740.0,0.0,150.13330078125,17.633333333333333,0.0,0.0,5.0,15.0,22.75452575683594,22.75452575683594,0.0
1059,31770.0,0.0,150.13330078125,17.65,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1060,31800.0,0.0,150.13330078125,17.666666666666668,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1061,31830.0,0.0,150.13330078125,17.683333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1062,31860.0,1772.0,63.30962371826172,17.7,0.0,1.0,5.0,15.0,-17.364735412597657,-42.36473541259765,-0.7209427919704468
1063,31890.0,0.0,150.13330078125,17.716666666666665,0.0,0.0,5.0,15.0,17.364735412597657,17.364735412597657,0.0
1064,31920.0,1776.0,35.197967529296875,17.733333333333334,0.0,1.0,5.0,15.0,-22.987066650390624,-47.987066650390624,-0.8166209341913422
1065,31950.0,1777.0,74.2977294921875,17.75,0.0,0.0,5.0,15.0,7.819952392578125,7.819952392578125,0.0
1066,31980.0,0.0,150.13330078125,17.766666666666666,0.0,0.0,5.0,15.0,15.1671142578125,15.1671142578125,0.0
1067,32010.0,0.0,150.13330078125,17.783333333333335,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1068,32040.0,0.0,150.13330078125,17.8,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1069,32070.0,1779.0,57.51701354980469,17.816666666666666,0.0,1.0,5.0,15.0,-18.523257446289062,-43.523257446289065,-0.7406579654843217
1070,32100.0,1780.0,99.82694244384766,17.833333333333332,0.0,0.0,5.0,15.0,8.461985778808593,8.461985778808593,0.0
1071,32130.0,1781.0,134.55914306640625,17.85,0.0,0.0,5.0,15.0,6.946440124511719,6.946440124511719,0.0
1072,32160.0,1782.0,36.17533874511719,17.866666666666667,0.0,1.0,5.0,15.0,-19.676760864257812,-44.676760864257815,-0.7602877345976808
1073,32190.0,0.0,150.13330078125,17.883333333333333,0.0,0.0,5.0,15.0,22.791592407226563,22.791592407226563,0.0
1074,32220.0,0.0,150.13330078125,17.9,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1075,32250.0,0.0,150.13330078125,17.916666666666668,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1076,32280.0,1784.0,69.80795288085938,17.933333333333334,0.0,1.0,5.0,15.0,-16.065069580078124,-41.065069580078124,-0.6988257008379337
1077,32310.0,0.0,150.13330078125,17.95,0.0,0.0,5.0,15.0,16.065069580078124,16.065069580078124,0.0
1078,32340.0,0.0,150.13330078125,17.966666666666665,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1079,32370.0,0.0,150.13330078125,17.983333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1080,32400.0,0.0,150.13330078125,18.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1081,32430.0,0.0,150.13330078125,18.016666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1082,32460.0,0.0,150.13330078125,18.033333333333335,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1083,32490.0,1796.0,83.9578628540039,18.05,0.0,1.0,5.0,15.0,-13.235087585449218,-38.23508758544922,-0.6506664216505754
1084,32520.0,0.0,150.13330078125,18.066666666666666,0.0,0.0,5.0,15.0,13.235087585449218,13.235087585449218,0.0
1085,32550.0,1799.0,84.07166290283203,18.083333333333332,0.0,1.0,5.0,15.0,-13.212327575683593,-38.212327575683595,-0.6502791026970661
1086,32580.0,0.0,150.13330078125,18.1,0.0,0.0,5.0,15.0,13.212327575683593,13.212327575683593,0.0
1087,32610.0,1802.0,35.79237747192383,18.116666666666667,0.0,1.0,5.0,15.0,-22.868184661865236,-47.868184661865236,-0.8145978574061864
1088,32640.0,1803.0,35.642669677734375,18.133333333333333,0.0,1.0,5.0,15.0,-0.029941558837890625,-25.02994155883789,-0.4259475664025926
1089,32670.0,1804.0,60.54751205444336,18.15,0.0,0.0,5.0,15.0,4.980968475341797,4.980968475341797,0.0
1090,32700.0,1805.0,36.6787338256836,18.166666666666668,0.0,1.0,5.0,15.0,-4.773755645751952,-29.77375564575195,-0.5066755241981599
1091,32730.0,1806.0,72.20233917236328,18.183333333333334,0.0,0.0,5.0,15.0,7.104721069335936,7.104721069335936,0.0
1092,32760.0,1807.0,35.549312591552734,18.2,0.0,1.0,5.0,15.0,-7.330605316162109,-32.33060531616211,-0.5501867682099914
1093,32790.0,0.0,150.13330078125,18.216666666666665,0.0,0.0,5.0,15.0,22.916797637939453,22.916797637939453,0.0
1094,32820.0,1809.0,36.27286529541016,18.233333333333334,0.0,1.0,5.0,15.0,-22.77208709716797,-47.77208709716797,-0.8129625150413712
1095,32850.0,0.0,150.13330078125,18.25,0.0,0.0,5.0,15.0,22.77208709716797,22.77208709716797,0.0
1096,32880.0,1810.0,35.68623352050781,18.266666666666666,0.0,1.0,5.0,15.0,-22.88941345214844,-47.88941345214844,-0.8149591187993681
1097,32910.0,1811.0,111.10935974121094,18.283333333333335,0.0,0.0,5.0,15.0,15.084625244140625,15.084625244140625,0.0
1098,32940.0,1812.0,138.70758056640625,18.3,0.0,0.0,5.0,15.0,5.519644165039063,5.519644165039063,0.0
1099,32970.0,0.0,150.13330078125,18.316666666666666,0.0,0.0,5.0,15.0,2.28514404296875,2.28514404296875,0.0
1100,33000.0,0.0,150.13330078125,18.333333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1101,33030.0,0.0,150.13330078125,18.35,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1102,33060.0,1813.0,104.15559387207033,18.366666666666667,0.0,1.0,5.0,15.0,-9.195541381835934,-34.19554138183594,-0.5819233576384117
1103,33090.0,0.0,150.13330078125,18.383333333333333,0.0,0.0,5.0,15.0,9.195541381835934,9.195541381835934,0.0
1104,33120.0,1814.0,104.79557800292967,18.4,0.0,1.0,5.0,15.0,-9.067544555664066,-34.067544555664064,-0.5797451689084459
1105,33150.0,0.0,150.13330078125,18.416666666666668,0.0,0.0,5.0,15.0,9.067544555664066,9.067544555664066,0.0
1106,33180.0,0.0,150.13330078125,18.433333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1107,33210.0,0.0,150.13330078125,18.45,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1108,33240.0,0.0,150.13330078125,18.466666666666665,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1109,33270.0,0.0,150.13330078125,18.483333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1110,33300.0,0.0,150.13330078125,18.5,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1111,33330.0,0.0,150.13330078125,18.516666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1112,33360.0,0.0,150.13330078125,18.533333333333335,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1113,33390.0,0.0,150.13330078125,18.55,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1114,33420.0,0.0,150.13330078125,18.566666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1115,33450.0,0.0,150.13330078125,18.583333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1116,33480.0,0.0,150.13330078125,18.6,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1117,33510.0,0.0,150.13330078125,18.616666666666667,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1118,33540.0,0.0,150.13330078125,18.633333333333333,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1119,33570.0,1819.0,149.15785217285156,18.65,0.0,0.0,5.0,15.0,-0.1950897216796875,-0.1950897216796875,-0.003319943515820184
1120,33600.0,0.0,150.13330078125,18.666666666666668,0.0,0.0,5.0,15.0,0.1950897216796875,0.1950897216796875,0.0
1121,33630.0,0.0,150.13330078125,18.683333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1122,33660.0,0.0,150.13330078125,18.7,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1123,33690.0,0.0,150.13330078125,18.716666666666665,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1124,33720.0,0.0,150.13330078125,18.733333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1125,33750.0,0.0,150.13330078125,18.75,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1126,33780.0,0.0,150.13330078125,18.766666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1127,33810.0,0.0,150.13330078125,18.783333333333335,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1128,33840.0,0.0,150.13330078125,18.8,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1129,33870.0,0.0,150.13330078125,18.816666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1130,33900.0,0.0,150.13330078125,18.833333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1131,33930.0,0.0,150.13330078125,18.85,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1132,33960.0,0.0,150.13330078125,18.866666666666667,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1133,33990.0,0.0,150.13330078125,18.883333333333333,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1134,34020.0,0.0,150.13330078125,18.9,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1135,34050.0,0.0,150.13330078125,18.916666666666668,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1136,34080.0,1832.0,155.22653198242188,18.933333333333334,0.0,0.0,5.0,15.0,1.018646240234375,1.018646240234375,0.0
1137,34110.0,0.0,150.13330078125,18.95,0.0,0.0,5.0,15.0,-1.018646240234375,-1.018646240234375,-0.017334834203788996
1138,34140.0,0.0,150.13330078125,18.966666666666665,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1139,34170.0,0.0,150.13330078125,18.983333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1140,34200.0,0.0,150.13330078125,19.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1141,34230.0,0.0,150.13330078125,19.016666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1142,34260.0,0.0,150.13330078125,19.033333333333335,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1143,34290.0,0.0,150.13330078125,19.05,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1144,34320.0,0.0,150.13330078125,19.066666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1145,34350.0,0.0,150.13330078125,19.083333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1146,34380.0,0.0,150.13330078125,19.1,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1147,34410.0,0.0,150.13330078125,19.116666666666667,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1148,34440.0,0.0,150.13330078125,19.133333333333333,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1149,34470.0,0.0,150.13330078125,19.15,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1150,34500.0,0.0,150.13330078125,19.166666666666668,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1151,34530.0,1842.0,141.60153198242188,19.183333333333334,0.0,0.0,5.0,15.0,-1.706353759765625,-1.706353759765625,-0.02903791164216475
1152,34560.0,0.0,150.13330078125,19.2,0.0,0.0,5.0,15.0,1.706353759765625,1.706353759765625,0.0
1153,34590.0,1843.0,142.89854431152344,19.216666666666665,0.0,0.0,5.0,15.0,-1.4469512939453124,-1.4469512939453124,-0.02462352462590821
1154,34620.0,1844.0,97.86311340332033,19.233333333333334,0.0,1.0,5.0,15.0,-9.007086181640622,-34.007086181640624,-0.578716317234006
1155,34650.0,1845.0,128.54010009765625,19.25,0.0,0.0,5.0,15.0,6.135397338867184,6.135397338867184,0.0
1156,34680.0,1846.0,104.80768585205078,19.266666666666666,0.0,1.0,5.0,15.0,-4.746482849121094,-29.746482849121094,-0.5062114087975467
1157,34710.0,0.0,150.13330078125,19.283333333333335,0.0,0.0,5.0,15.0,9.065122985839844,9.065122985839844,0.0
1158,34740.0,1847.0,140.61973571777344,19.3,0.0,0.0,5.0,15.0,-1.9027130126953125,-1.9027130126953125,-0.0323794594332142
1159,34770.0,0.0,150.13330078125,19.316666666666666,0.0,0.0,5.0,15.0,1.9027130126953125,1.9027130126953125,0.0
1160,34800.0,0.0,150.13330078125,19.333333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1161,34830.0,1848.0,133.2381134033203,19.35,0.0,0.0,5.0,15.0,-3.3790374755859376,-3.3790374755859376,-0.057502842590568745
1162,34860.0,0.0,150.13330078125,19.366666666666667,0.0,0.0,5.0,15.0,3.3790374755859376,3.3790374755859376,0.0
1163,34890.0,0.0,150.13330078125,19.383333333333333,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1164,34920.0,0.0,150.13330078125,19.4,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1165,34950.0,0.0,150.13330078125,19.416666666666668,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1166,34980.0,1849.0,97.45035552978516,19.433333333333334,0.0,1.0,5.0,15.0,-10.536589050292969,-35.53658905029297,-0.6047446650500325
1167,35010.0,0.0,150.13330078125,19.45,0.0,0.0,5.0,15.0,10.536589050292969,10.536589050292969,0.0
1168,35040.0,1850.0,98.68519592285156,19.466666666666665,0.0,1.0,5.0,15.0,-10.289620971679687,-35.28962097167969,-0.6005418804843088
1169,35070.0,1851.0,62.80143737792969,19.483333333333334,0.0,1.0,5.0,15.0,-7.176751708984375,-32.176751708984376,-0.5475685611556295
1170,35100.0,1852.0,36.80219268798828,19.5,0.0,1.0,5.0,15.0,-5.199848937988281,-30.199848937988282,-0.5139265759220282
1171,35130.0,0.0,150.13330078125,19.516666666666666,0.0,0.0,5.0,15.0,22.666221618652344,22.666221618652344,0.0
1172,35160.0,0.0,150.13330078125,19.533333333333335,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1173,35190.0,0.0,150.13330078125,19.55,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1174,35220.0,0.0,150.13330078125,19.566666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1175,35250.0,0.0,150.13330078125,19.583333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1176,35280.0,0.0,150.13330078125,19.6,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1177,35310.0,0.0,150.13330078125,19.616666666666667,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1178,35340.0,0.0,150.13330078125,19.633333333333333,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1179,35370.0,0.0,150.13330078125,19.65,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1180,35400.0,0.0,150.13330078125,19.666666666666668,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1181,35430.0,0.0,150.13330078125,19.683333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1182,35460.0,0.0,150.13330078125,19.7,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1183,35490.0,0.0,150.13330078125,19.716666666666665,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1184,35520.0,1867.0,84.75102233886719,19.733333333333334,0.0,1.0,5.0,15.0,-13.076455688476562,-38.076455688476564,-0.6479668999473188
1185,35550.0,0.0,150.13330078125,19.75,0.0,0.0,5.0,15.0,13.076455688476562,13.076455688476562,0.0
1186,35580.0,0.0,150.13330078125,19.766666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1187,35610.0,0.0,150.13330078125,19.783333333333335,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1188,35640.0,0.0,150.13330078125,19.8,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1189,35670.0,0.0,150.13330078125,19.816666666666666,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1190,35700.0,0.0,150.13330078125,19.833333333333332,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1191,35730.0,1869.0,127.46189880371094,19.85,0.0,0.0,5.0,15.0,-4.534280395507812,-4.534280395507812,-0.07716221371566033
1192,35760.0,0.0,150.13330078125,19.866666666666667,0.0,0.0,5.0,15.0,4.534280395507812,4.534280395507812,0.0
1193,35790.0,1870.0,135.23631286621094,19.883333333333333,0.0,0.0,5.0,15.0,-2.9793975830078123,-2.9793975830078123,-0.05070196216178721
1194,35820.0,0.0,150.13330078125,19.9,0.0,0.0,5.0,15.0,2.9793975830078123,2.9793975830078123,0.0
1195,35850.0,0.0,150.13330078125,19.916666666666668,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1196,35880.0,1873.0,57.47515487670898,19.933333333333334,0.0,1.0,5.0,15.0,-18.531629180908205,-43.531629180908205,-0.7408004316574532
1197,35910.0,1874.0,36.60001373291016,19.95,0.0,1.0,5.0,15.0,-4.175028228759762,-29.175028228759764,-0.49648666755992754
1198,35940.0,0.0,150.13330078125,19.966666666666665,0.0,0.0,5.0,15.0,22.70665740966797,22.70665740966797,0.0
1199,35970.0,0.0,150.13330078125,19.983333333333334,0.0,0.0,5.0,15.0,0.0,0.0,0.0
1200,36000.0,1876.0,34.948341369628906,20.0,0.0,1.0,5.0,15.0,-23.03699188232422,-48.036991882324216,-0.8174705378947391
1201,36030.0,0.0,150.13330078125,20.016666666666666,0.0,0.0,6.0,18.0,23.03699188232422,23.03699188232422,0.0
1202,36060.0,1879.0,77.00846862792969,20.033333333333335,0.0,1.0,6.0,18.0,-14.624966430664063,-44.62496643066406,-0.75940632171501
1203,36090.0,0.0,150.13330078125,20.05,0.0,0.0,6.0,18.0,14.624966430664063,14.624966430664063,0.0
1204,36120.0,0.0,150.13330078125,20.066666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1205,36150.0,0.0,150.13330078125,20.083333333333332,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1206,36180.0,0.0,150.13330078125,20.1,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1207,36210.0,1882.0,146.6199493408203,20.116666666666667,0.0,0.0,6.0,18.0,-0.7026702880859375,-0.7026702880859375,-0.01195770667262836
1208,36240.0,0.0,150.13330078125,20.133333333333333,0.0,0.0,6.0,18.0,0.7026702880859375,0.7026702880859375,0.0
1209,36270.0,0.0,150.13330078125,20.15,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1210,36300.0,0.0,150.13330078125,20.166666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1211,36330.0,0.0,150.13330078125,20.183333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1212,36360.0,1885.0,119.52975463867188,20.2,0.0,1.0,6.0,18.0,-6.120709228515625,-36.12070922851562,-0.6146849426897435
1213,36390.0,0.0,150.13330078125,20.216666666666665,0.0,0.0,6.0,18.0,6.120709228515625,6.120709228515625,0.0
1214,36420.0,0.0,150.13330078125,20.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1215,36450.0,1889.0,151.2938995361328,20.25,0.0,0.0,6.0,18.0,0.2321197509765625,0.2321197509765625,0.0
1216,36480.0,0.0,150.13330078125,20.266666666666666,0.0,0.0,6.0,18.0,-0.2321197509765625,-0.2321197509765625,-0.003950102832243012
1217,36510.0,0.0,150.13330078125,20.283333333333335,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1218,36540.0,0.0,150.13330078125,20.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1219,36570.0,0.0,150.13330078125,20.316666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1220,36600.0,0.0,150.13330078125,20.333333333333332,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1221,36630.0,1902.0,156.67747497558594,20.35,0.0,0.0,6.0,18.0,1.3088348388671875,1.3088348388671875,0.0
1222,36660.0,0.0,150.13330078125,20.366666666666667,0.0,0.0,6.0,18.0,-1.3088348388671875,-1.3088348388671875,-0.022273124894355196
1223,36690.0,0.0,150.13330078125,20.383333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1224,36720.0,1907.0,68.40841674804688,20.4,0.0,1.0,6.0,18.0,-16.344976806640624,-46.344976806640624,-0.7886766351159511
1225,36750.0,0.0,150.13330078125,20.416666666666668,0.0,0.0,6.0,18.0,16.344976806640624,16.344976806640624,0.0
1226,36780.0,0.0,150.13330078125,20.433333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1227,36810.0,0.0,150.13330078125,20.45,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1228,36840.0,0.0,150.13330078125,20.466666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1229,36870.0,0.0,150.13330078125,20.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1230,36900.0,0.0,150.13330078125,20.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1231,36930.0,0.0,150.13330078125,20.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1232,36960.0,1923.0,62.23357391357422,20.533333333333335,0.0,1.0,6.0,18.0,-17.579945373535157,-47.57994537353515,-0.8096927391454344
