,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
1193,35790.0,2282.0,36.81778717041016,19.883333333333333,0.0,1.0,5.0,15.0,-1.4718719482421847,-26.471871948242185,-0.45048564767796967
1194,35820.0,2283.0,85.29253387451172,19.9,0.0,0.0,5.0,15.0,9.694949340820312,9.694949340820312,0.0
1195,35850.0,2284.0,72.35299682617188,19.916666666666668,0.0,1.0,5.0,15.0,-2.587907409667969,-27.58790740966797,-0.4694778050386191
1196,35880.0,2286.0,59.37130737304688,19.933333333333334,0.0,1.0,5.0,15.0,-2.5963378906249988,-27.596337890624998,-0.46962127092881334
1197,35910.0,0.0,158.17472763061522,19.95,0.0,0.0,5.0,15.0,19.76068405151367,19.76068405151367,0.0
1198,35940.0,2289.0,82.900146484375,19.966666666666665,0.0,1.0,5.0,15.0,-15.054916229248045,-40.05491622924804,-0.6816353945614266
1199,35970.0,2290.0,145.1513214111328,19.983333333333334,0.0,0.0,5.0,15.0,12.450234985351562,12.450234985351562,0.0
1200,36000.0,2291.0,147.18521118164062,20.0,0.0,0.0,5.0,15.0,0.4067779541015625,0.4067779541015625,0.0
1201,36030.0,2293.0,155.94915771484375,20.016666666666666,0.0,0.0,6.0,18.0,1.752789306640625,1.752789306640625,0.0
1202,36060.0,2295.0,147.30911254882812,20.033333333333335,0.0,0.0,6.0,18.0,-1.728009033203125,-1.728009033203125,-0.029406430721556246
1203,36090.0,0.0,158.17472763061522,20.05,0.0,0.0,6.0,18.0,2.17312301635742,2.17312301635742,0.0
1204,36120.0,0.0,158.17472763061522,20.066666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1205,36150.0,2298.0,147.7639923095703,20.083333333333332,0.0,0.0,6.0,18.0,-2.082147064208982,-2.082147064208982,-0.035432982246775
1206,36180.0,0.0,158.17472763061522,20.1,0.0,0.0,6.0,18.0,2.082147064208982,2.082147064208982,0.0
1207,36210.0,2301.0,156.81871032714844,20.116666666666667,0.0,0.0,6.0,18.0,-0.2712034606933571,-0.2712034606933571,-0.00461521069918391
1208,36240.0,2303.0,154.05006408691406,20.133333333333333,0.0,0.0,6.0,18.0,-0.553729248046875,-0.553729248046875,-0.009423099334733509
1209,36270.0,0.0,158.17472763061522,20.15,0.0,0.0,6.0,18.0,0.8249327087402321,0.8249327087402321,0.0
1210,36300.0,2308.0,140.51644897460938,20.166666666666668,0.0,0.0,6.0,18.0,-3.5316557312011696,-3.5316557312011696,-0.060100027023265244
1211,36330.0,0.0,158.17472763061522,20.183333333333334,0.0,0.0,6.0,18.0,3.5316557312011696,3.5316557312011696,0.0
1212,36360.0,0.0,158.17472763061522,20.2,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1213,36390.0,0.0,158.17472763061522,20.216666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1214,36420.0,0.0,158.17472763061522,20.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1215,36450.0,0.0,158.17472763061522,20.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1216,36480.0,2315.0,153.998291015625,20.266666666666666,0.0,0.0,6.0,18.0,-0.8352873229980446,-0.8352873229980446,-0.014214519903756112
1217,36510.0,2318.0,153.8560028076172,20.283333333333335,0.0,0.0,6.0,18.0,-0.0284576416015625,-0.0284576416015625,-0.00048427852527137543
1218,36540.0,2320.0,152.0631103515625,20.3,0.0,0.0,6.0,18.0,-0.3585784912109375,-0.3585784912109375,-0.006102117151834996
1219,36570.0,0.0,158.17472763061522,20.316666666666666,0.0,0.0,6.0,18.0,1.2223234558105447,1.2223234558105447,0.0
1220,36600.0,2325.0,151.6874542236328,20.333333333333332,0.0,0.0,6.0,18.0,-1.297454681396482,-1.297454681396482,-0.022079462820932826
1221,36630.0,0.0,158.17472763061522,20.35,0.0,0.0,6.0,18.0,1.297454681396482,1.297454681396482,0.0
1222,36660.0,0.0,158.17472763061522,20.366666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1223,36690.0,0.0,158.17472763061522,20.383333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1224,36720.0,0.0,158.17472763061522,20.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1225,36750.0,0.0,158.17472763061522,20.416666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1226,36780.0,0.0,158.17472763061522,20.433333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1227,36810.0,2337.0,151.5342254638672,20.45,0.0,0.0,6.0,18.0,-1.3281004333496071,-1.3281004333496071,-0.022600977560962337
1228,36840.0,2339.0,152.72933959960938,20.466666666666665,0.0,0.0,6.0,18.0,0.2390228271484375,0.2390228271484375,0.0
1229,36870.0,2341.0,151.24513244628906,20.483333333333334,0.0,0.0,6.0,18.0,-0.2968414306640625,-0.2968414306640625,-0.005051505402104172
1230,36900.0,2342.0,153.8266143798828,20.5,0.0,0.0,6.0,18.0,0.51629638671875,0.51629638671875,0.0
1231,36930.0,0.0,158.17472763061522,20.516666666666666,0.0,0.0,6.0,18.0,0.8696226501464821,0.8696226501464821,0.0
1232,36960.0,0.0,158.17472763061522,20.533333333333335,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1233,36990.0,0.0,158.17472763061522,20.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1234,37020.0,2347.0,147.57423400878906,20.566666666666666,0.0,0.0,6.0,18.0,-2.1200987243652323,-2.1200987243652323,-0.03607882543608061
1235,37050.0,2349.0,151.8564453125,20.583333333333332,0.0,0.0,6.0,18.0,0.8564422607421875,0.8564422607421875,0.0
1236,37080.0,0.0,158.17472763061522,20.6,0.0,0.0,6.0,18.0,1.2636564636230445,1.2636564636230445,0.0
1237,37110.0,0.0,158.17472763061522,20.616666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1238,37140.0,0.0,158.17472763061522,20.633333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1239,37170.0,2355.0,147.56239318847656,20.65,0.0,0.0,6.0,18.0,-2.122466888427732,-2.122466888427732,-0.03611912571871981
1240,37200.0,2357.0,150.18482971191406,20.666666666666668,0.0,0.0,6.0,18.0,0.5244873046875,0.5244873046875,0.0
1241,37230.0,0.0,158.17472763061522,20.683333333333334,0.0,0.0,6.0,18.0,1.5979795837402322,1.5979795837402322,0.0
1242,37260.0,0.0,158.17472763061522,20.7,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1243,37290.0,0.0,158.17472763061522,20.716666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1244,37320.0,0.0,158.17472763061522,20.733333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1245,37350.0,0.0,158.17472763061522,20.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1246,37380.0,0.0,158.17472763061522,20.766666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1247,37410.0,0.0,158.17472763061522,20.783333333333335,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1248,37440.0,0.0,158.17472763061522,20.8,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1249,37470.0,0.0,158.17472763061522,20.816666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1250,37500.0,0.0,158.17472763061522,20.833333333333332,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1251,37530.0,0.0,158.17472763061522,20.85,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1252,37560.0,0.0,158.17472763061522,20.866666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1253,37590.0,2367.0,138.4780731201172,20.883333333333333,0.0,0.0,6.0,18.0,-3.939330902099607,-3.939330902099607,-0.06703764797290891
1254,37620.0,2368.0,148.80030822753906,20.9,0.0,0.0,6.0,18.0,2.064447021484375,2.064447021484375,0.0
1255,37650.0,2369.0,130.43968200683594,20.916666666666668,0.0,0.0,6.0,18.0,-3.672125244140625,-3.672125244140625,-0.06249046996735561
1256,37680.0,2371.0,140.65292358398438,20.933333333333334,0.0,0.0,6.0,18.0,2.0426483154296875,2.0426483154296875,0.0
1257,37710.0,0.0,158.17472763061522,20.95,0.0,0.0,6.0,18.0,3.50436080932617,3.50436080932617,0.0
1258,37740.0,0.0,158.17472763061522,20.966666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1259,37770.0,2375.0,152.1003875732422,20.983333333333334,0.0,0.0,6.0,18.0,-1.214868011474607,-1.214868011474607,-0.020674042397244467
1260,37800.0,0.0,158.17472763061522,21.0,0.0,0.0,6.0,18.0,1.214868011474607,1.214868011474607,0.0
1261,37830.0,0.0,158.17472763061522,21.016666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1262,37860.0,0.0,158.17472763061522,21.033333333333335,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1263,37890.0,2383.0,143.2571563720703,21.05,0.0,0.0,6.0,18.0,-2.983514251708982,-2.983514251708982,-0.050772017659552846
1264,37920.0,2386.0,118.53856658935548,21.066666666666666,0.0,1.0,6.0,18.0,-4.943717956542966,-34.94371795654297,-0.5946554685179659
1265,37950.0,0.0,158.17472763061522,21.083333333333332,0.0,0.0,6.0,18.0,7.927232208251948,7.927232208251948,0.0
1266,37980.0,0.0,158.17472763061522,21.1,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1267,38010.0,2391.0,137.6993865966797,21.116666666666667,0.0,0.0,6.0,18.0,-4.095068206787107,-4.095068206787107,-0.06968791088997581
1268,38040.0,0.0,158.17472763061522,21.133333333333333,0.0,0.0,6.0,18.0,4.095068206787107,4.095068206787107,0.0
1269,38070.0,0.0,158.17472763061522,21.15,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1270,38100.0,0.0,158.17472763061522,21.166666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1271,38130.0,0.0,158.17472763061522,21.183333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1272,38160.0,0.0,158.17472763061522,21.2,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1273,38190.0,0.0,158.17472763061522,21.216666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1274,38220.0,2402.0,155.9172821044922,21.233333333333334,0.0,0.0,6.0,18.0,-0.4514891052246071,-0.4514891052246071,-0.007683225515155146
1275,38250.0,2404.0,148.70504760742188,21.25,0.0,0.0,6.0,18.0,-1.4424468994140625,-1.4424468994140625,-0.024546870995527457
1276,38280.0,2408.0,144.8113250732422,21.266666666666666,0.0,0.0,6.0,18.0,-0.7787445068359375,-0.7787445068359375,-0.013252301319058907
1277,38310.0,0.0,158.17472763061522,21.283333333333335,0.0,0.0,6.0,18.0,2.6726805114746073,2.6726805114746073,0.0
1278,38340.0,0.0,158.17472763061522,21.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1279,38370.0,2414.0,141.5817413330078,21.316666666666666,0.0,0.0,6.0,18.0,-3.318597259521482,-3.318597259521482,-0.0564742999195847
1280,38400.0,0.0,158.17472763061522,21.333333333333332,0.0,0.0,6.0,18.0,3.318597259521482,3.318597259521482,0.0
1281,38430.0,0.0,158.17472763061522,21.35,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1282,38460.0,0.0,158.17472763061522,21.366666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1283,38490.0,0.0,158.17472763061522,21.383333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1284,38520.0,2420.0,152.54078674316406,21.4,0.0,0.0,6.0,18.0,-1.1267881774902322,-1.1267881774902322,-0.019175141936506407
1285,38550.0,0.0,158.17472763061522,21.416666666666668,0.0,0.0,6.0,18.0,1.1267881774902322,1.1267881774902322,0.0
1286,38580.0,0.0,158.17472763061522,21.433333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1287,38610.0,2425.0,120.3744659423828,21.45,0.0,1.0,6.0,18.0,-7.560052337646485,-37.56005233764648,-0.6391789948676702
1288,38640.0,0.0,158.17472763061522,21.466666666666665,0.0,0.0,6.0,18.0,7.560052337646485,7.560052337646485,0.0
1289,38670.0,2426.0,76.44236755371094,21.483333333333334,0.0,1.0,6.0,18.0,-16.346472015380858,-46.346472015380854,-0.7887020798627025
1290,38700.0,2429.0,63.68272399902344,21.5,0.0,1.0,6.0,18.0,-2.5519287109375,-32.5519287109375,-0.5539531438194164
1291,38730.0,0.0,158.17472763061522,21.516666666666666,0.0,0.0,6.0,18.0,18.898400726318357,18.898400726318357,0.0
1292,38760.0,2432.0,148.92877197265625,21.533333333333335,0.0,0.0,6.0,18.0,-1.8491911315917946,-1.8491911315917946,-0.03146864967555887
1293,38790.0,0.0,158.17472763061522,21.55,0.0,0.0,6.0,18.0,1.8491911315917946,1.8491911315917946,0.0
1294,38820.0,2435.0,154.2500457763672,21.566666666666666,0.0,0.0,6.0,18.0,-0.7849363708496071,-0.7849363708496071,-0.013357671497487754
1295,38850.0,0.0,158.17472763061522,21.583333333333332,0.0,0.0,6.0,18.0,0.7849363708496071,0.7849363708496071,0.0
1296,38880.0,0.0,158.17472763061522,21.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1297,38910.0,0.0,158.17472763061522,21.616666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1298,38940.0,2437.0,122.53437042236328,21.633333333333333,0.0,1.0,6.0,18.0,-7.1280714416503885,-37.12807144165039,-0.6318277507207586
1299,38970.0,2439.0,155.0181884765625,21.65,0.0,0.0,6.0,18.0,6.496763610839844,6.496763610839844,0.0
1300,39000.0,2440.0,141.8578338623047,21.666666666666668,0.0,0.0,6.0,18.0,-2.6320709228515624,-2.6320709228515624,-0.044791323285842365
1301,39030.0,2442.0,150.18458557128906,21.683333333333334,0.0,0.0,6.0,18.0,1.665350341796875,1.665350341796875,0.0
1302,39060.0,0.0,158.17472763061522,21.7,0.0,0.0,6.0,18.0,1.5980284118652321,1.5980284118652321,0.0
1303,39090.0,2445.0,99.74749755859376,21.716666666666665,0.0,1.0,6.0,18.0,-11.685446014404292,-41.68544601440429,-0.7093829700921819
1304,39120.0,2446.0,59.90827178955078,21.733333333333334,0.0,1.0,6.0,18.0,-7.967845153808597,-37.9678451538086,-0.6461186178481074
1305,39150.0,2447.0,59.6641731262207,21.75,0.0,1.0,6.0,18.0,-0.04881973266601562,-30.048819732666015,-0.5113564331867159
1306,39180.0,0.0,158.17472763061522,21.766666666666666,0.0,0.0,6.0,18.0,19.702110900878903,19.702110900878903,0.0
1307,39210.0,2451.0,65.22539520263672,21.783333333333335,0.0,1.0,6.0,18.0,-18.5898664855957,-48.5898664855957,-0.8268790932937082
1308,39240.0,0.0,158.17472763061522,21.8,0.0,0.0,6.0,18.0,18.5898664855957,18.5898664855957,0.0
1309,39270.0,0.0,158.17472763061522,21.816666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1310,39300.0,2455.0,38.77713394165039,21.833333333333332,0.0,1.0,6.0,18.0,-23.879518737792967,-53.879518737792964,-0.9168958637541195
1311,39330.0,2456.0,37.311180114746094,21.85,0.0,1.0,6.0,18.0,-0.29319076538085936,-30.29319076538086,-0.5155150224682568
1312,39360.0,2458.0,37.78478240966797,21.866666666666667,0.0,0.0,6.0,18.0,0.094720458984375,0.094720458984375,0.0
1313,39390.0,0.0,158.17472763061522,21.883333333333333,0.0,0.0,6.0,18.0,24.07798904418945,24.07798904418945,0.0
1314,39420.0,2461.0,130.70596313476562,21.9,0.0,0.0,6.0,18.0,-5.49375289916992,-5.49375289916992,-0.09349005759034064
1315,39450.0,2463.0,70.87579345703125,21.916666666666668,0.0,1.0,6.0,18.0,-11.966033935546875,-41.966033935546875,-0.7141578810479946
1316,39480.0,2466.0,63.27414321899414,21.933333333333334,0.0,1.0,6.0,18.0,-1.520330047607422,-31.520330047607423,-0.5363978914782672
1317,39510.0,0.0,158.17472763061522,21.95,0.0,0.0,6.0,18.0,18.980116882324218,18.980116882324218,0.0
1318,39540.0,2469.0,36.688621520996094,21.966666666666665,0.0,1.0,6.0,18.0,-24.297221221923827,-54.29722122192383,-0.9240041247213944
1319,39570.0,2471.0,36.739967346191406,21.983333333333334,0.0,0.0,6.0,18.0,0.0102691650390625,0.0102691650390625,0.0
1320,39600.0,2472.0,35.840484619140625,22.0,0.0,1.0,6.0,18.0,-0.17989654541015626,-30.179896545410156,-0.5135870356541221
1321,39630.0,2474.0,61.68814849853516,22.016666666666666,0.0,0.0,6.0,18.0,5.169532775878908,5.169532775878908,0.0
1322,39660.0,2476.0,96.44483947753906,22.033333333333335,0.0,0.0,6.0,18.0,6.95133819580078,6.95133819580078,0.0
1323,39690.0,2478.0,36.12438583374024,22.05,0.0,1.0,6.0,18.0,-12.064090728759764,-42.064090728759766,-0.7158265646260241
1324,39720.0,2480.0,36.72112274169922,22.066666666666666,0.0,0.0,6.0,18.0,0.11934738159179545,0.11934738159179545,0.0
1325,39750.0,2483.0,36.84004211425781,22.083333333333332,0.0,0.0,6.0,18.0,0.02378387451171875,0.02378387451171875,0.0
1326,39780.0,0.0,158.17472763061522,22.1,0.0,0.0,6.0,18.0,24.26693710327148,24.26693710327148,0.0
1327,39810.0,2487.0,39.50843811035156,22.116666666666667,0.0,1.0,6.0,18.0,-23.73325790405273,-53.733257904052735,-0.914406866884302
1328,39840.0,2489.0,37.15186309814453,22.133333333333333,0.0,1.0,6.0,18.0,-0.47131500244140623,-30.471315002441408,-0.5185462554863167
1329,39870.0,2490.0,66.25878143310547,22.15,0.0,0.0,6.0,18.0,5.821383666992188,5.821383666992188,0.0
1330,39900.0,0.0,158.17472763061522,22.166666666666668,0.0,0.0,6.0,18.0,18.383189239501952,18.383189239501952,0.0
1331,39930.0,2492.0,36.82588577270508,22.183333333333334,0.0,1.0,6.0,18.0,-24.26976837158203,-54.26976837158203,-0.9235369452529001
1332,39960.0,2493.0,36.497833251953125,22.2,0.0,1.0,6.0,18.0,-0.06561050415039063,-30.065610504150392,-0.5116421704999646
1333,39990.0,2495.0,63.78382110595703,22.216666666666665,0.0,0.0,6.0,18.0,5.457197570800782,5.457197570800782,0.0
1334,40020.0,2498.0,66.20417022705078,22.233333333333334,0.0,0.0,6.0,18.0,0.48406982421875,0.48406982421875,0.0
1335,40050.0,2499.0,34.942466735839844,22.25,0.0,1.0,6.0,18.0,-6.252340698242188,-36.252340698242186,-0.6169249840442239
1336,40080.0,2501.0,37.12507629394531,22.266666666666666,0.0,0.0,6.0,18.0,0.43652191162109377,0.43652191162109377,0.0
1337,40110.0,2502.0,69.11046600341797,22.283333333333335,0.0,0.0,6.0,18.0,6.397077941894532,6.397077941894532,0.0
1338,40140.0,0.0,158.17472763061522,22.3,0.0,0.0,6.0,18.0,17.81285232543945,17.81285232543945,0.0
1339,40170.0,2506.0,77.87997436523438,22.316666666666666,0.0,1.0,6.0,18.0,-16.05895065307617,-46.05895065307617,-0.7838091789234592
1340,40200.0,2507.0,152.948974609375,22.333333333333332,0.0,0.0,6.0,18.0,15.013800048828125,15.013800048828125,0.0
1341,40230.0,0.0,158.17472763061522,22.35,0.0,0.0,6.0,18.0,1.0451506042480445,1.0451506042480445,0.0
1342,40260.0,0.0,158.17472763061522,22.366666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1343,40290.0,0.0,158.17472763061522,22.383333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1344,40320.0,0.0,158.17472763061522,22.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1345,40350.0,0.0,158.17472763061522,22.416666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1346,40380.0,2511.0,153.98117065429688,22.433333333333334,0.0,0.0,6.0,18.0,-0.8387113952636696,-0.8387113952636696,-0.014272789126850422
1347,40410.0,2512.0,123.44536590576172,22.45,0.0,1.0,6.0,18.0,-6.107160949707032,-36.10716094970703,-0.6144543845650312
1348,40440.0,2513.0,140.00360107421875,22.466666666666665,0.0,0.0,6.0,18.0,3.3116470336914063,3.3116470336914063,0.0
1349,40470.0,2514.0,143.93923950195312,22.483333333333334,0.0,0.0,6.0,18.0,0.787127685546875,0.787127685546875,0.0
1350,40500.0,2515.0,155.1243133544922,22.5,0.0,0.0,6.0,18.0,2.2370147705078125,2.2370147705078125,0.0
1351,40530.0,0.0,158.17472763061522,22.516666666666666,0.0,0.0,6.0,18.0,0.6100828552246071,0.6100828552246071,0.0
1352,40560.0,0.0,158.17472763061522,22.533333333333335,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1353,40590.0,0.0,158.17472763061522,22.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1354,40620.0,2519.0,152.5068359375,22.566666666666666,0.0,0.0,6.0,18.0,-1.1335783386230447,-1.1335783386230447,-0.01929069364897062
1355,40650.0,0.0,158.17472763061522,22.583333333333332,0.0,0.0,6.0,18.0,1.1335783386230447,1.1335783386230447,0.0
1356,40680.0,0.0,158.17472763061522,22.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1357,40710.0,0.0,158.17472763061522,22.616666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1358,40740.0,0.0,158.17472763061522,22.633333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1359,40770.0,0.0,158.17472763061522,22.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1360,40800.0,0.0,158.17472763061522,22.666666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1361,40830.0,2524.0,152.006103515625,22.683333333333334,0.0,0.0,6.0,18.0,-1.2337248229980446,-1.2337248229980446,-0.020994938591094532
1362,40860.0,0.0,158.17472763061522,22.7,0.0,0.0,6.0,18.0,1.2337248229980446,1.2337248229980446,0.0
1363,40890.0,0.0,158.17472763061522,22.716666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1364,40920.0,0.0,158.17472763061522,22.733333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1365,40950.0,0.0,158.17472763061522,22.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1366,40980.0,2527.0,108.61848449707033,22.766666666666666,0.0,1.0,6.0,18.0,-9.911248626708979,-39.91124862670898,-0.6791905280590995
1367,41010.0,2528.0,96.92218017578124,22.783333333333335,0.0,1.0,6.0,18.0,-2.339260864257818,-32.33926086425782,-0.5503340641850372
1368,41040.0,0.0,158.17472763061522,22.8,0.0,0.0,6.0,18.0,12.250509490966797,12.250509490966797,0.0
1369,41070.0,2533.0,60.79523849487305,22.816666666666666,0.0,1.0,6.0,18.0,-19.475897827148437,-49.47589782714844,-0.8419571506197172
1370,41100.0,0.0,158.17472763061522,22.833333333333332,0.0,0.0,6.0,18.0,19.475897827148437,19.475897827148437,0.0
1371,41130.0,2536.0,85.83065795898438,22.85,0.0,1.0,6.0,18.0,-14.46881393432617,-44.46881393432617,-0.7567489932651428
1372,41160.0,2539.0,143.43992614746094,22.866666666666667,0.0,0.0,6.0,18.0,11.521853637695312,11.521853637695312,0.0
1373,41190.0,0.0,158.17472763061522,22.883333333333333,0.0,0.0,6.0,18.0,2.946960296630857,2.946960296630857,0.0
1374,41220.0,0.0,158.17472763061522,22.9,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1375,41250.0,0.0,158.17472763061522,22.916666666666668,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1376,41280.0,0.0,158.17472763061522,22.933333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1377,41310.0,0.0,158.17472763061522,22.95,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1378,41340.0,0.0,158.17472763061522,22.966666666666665,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1379,41370.0,2546.0,140.79139709472656,22.983333333333334,0.0,0.0,6.0,18.0,-3.4766661071777323,-3.4766661071777323,-0.05916423991904381
1380,41400.0,2547.0,70.4720458984375,23.0,0.0,1.0,6.0,18.0,-14.063870239257813,-44.06387023925781,-0.749857855263922
1381,41430.0,2549.0,39.11994171142578,23.016666666666666,0.0,1.0,6.0,18.0,-6.270420837402344,-36.27042083740234,-0.6172326631995023
1382,41460.0,0.0,158.17472763061522,23.033333333333335,0.0,0.0,6.0,18.0,23.81095718383789,23.81095718383789,0.0
1383,41490.0,2551.0,40.52626419067383,23.05,0.0,1.0,6.0,18.0,-23.52969268798828,-53.52969268798828,-0.9109426914613171
1384,41520.0,2552.0,40.73031234741211,23.066666666666666,0.0,0.0,6.0,18.0,0.04080963134765625,0.04080963134765625,0.0
1385,41550.0,2554.0,59.85224533081055,23.083333333333332,0.0,0.0,6.0,18.0,3.8243865966796875,3.8243865966796875,0.0
1386,41580.0,0.0,158.17472763061522,23.1,0.0,0.0,6.0,18.0,19.664496459960937,19.664496459960937,0.0
1387,41610.0,2557.0,36.95304870605469,23.116666666666667,0.0,1.0,6.0,18.0,-24.244335784912106,-54.24433578491211,-0.9231041456646984
1388,41640.0,2558.0,61.00646209716797,23.133333333333333,0.0,0.0,6.0,18.0,4.810682678222657,4.810682678222657,0.0
